민족으로,7.401231264413015
있어,3.6876591977087068
"7월,cia",7.401231264413015
칼렌진족,7.401231264413015
다른,2.5649493574615367
"4,403만",7.401231264413015
"키시족,메루족",7.401231264413015
비아프리카계,7.401231264413015
스와힐리어이다,7.401231264413015
각각,4.000033882750859
보유한,6.70808408385307
기대,7.401231264413015
[5][6][7][8][9,7.401231264413015
뉴질랜드와,7.401231264413015
보여주듯,6.70808408385307
나라는,4.693181063310805
44곳,7.401231264413015
5번째로,4.693181063310805
데서,6.70808408385307
대국인,7.401231264413015
분야에서,5.321789722733179
곳에,5.0033359916146445
영향력을,5.791793351978915
있는데,3.7123518102990785
농업,6.70808408385307
과학,4.405498990859024
wfp,7.401231264413015
관광,5.791793351978915
관광객이,6.014936903293124
지역,4.033935434426541
브랜드,6.70808408385307
지니고,5.098646171418969
사회,4.693181063310805
기구,5.455321115357702
로마,3.083743150876704
10,4.916324614625014
[13],5.455321115357702
ifad,7.401231264413015
식량,6.70808408385307
fao,7.401231264413015
오랜,4.916324614625014
[15],5.321789722733179
문화,4.456792285246574
나라이며,6.302618975744905
교육,5.60947179518496
14],6.70808408385307
19위로,7.401231264413015
계획,7.401231264413015
풍부한,5.791793351978915
전통을,6.70808408385307
수준과,7.401231264413015
예술과,6.302618975744905
2009년,4.182355439544814
이탈리아는,6.302618975744905
방문하여,5.791793351978915
군사에,6.70808408385307
행사하여,7.401231264413015
정치와,7.401231264413015
유럽의,4.405498990859024
6위를,6.014936903293124
[11],4.693181063310805
수명은,5.0033359916146445
노동력을,6.70808408385307
이탈리아의,4.2657370484838655
순위에서,7.401231264413015
정치,4.033935434426541
세계화된,7.401231264413015
[12],5.455321115357702
강국이기도,7.401231264413015
버뮤다,7.401231264413015
더불어,4.568017920356799
본부가,7.401231264413015
세계유산이,7.401231264413015
",[4",6.70808408385307
"23,000유로이다",7.401231264413015
해외에서,6.70808408385307
위치한다,5.321789722733179
러시아와,5.455321115357702
국제농업개발기금,7.401231264413015
"4,370만",7.401231264413015
세계적인,5.0033359916146445
유네스코,5.60947179518496
명이,4.693181063310805
길다,5.791793351978915
번호는,5.455321115357702
석탄에서,7.401231264413015
에너지를,5.321789722733179
92인,7.401231264413015
것보다,6.70808408385307
전기,5.60947179518496
←,5.204006687076795
발전소에서는,7.401231264413015
쓰여,7.401231264413015
핵무기에,7.401231264413015
원소,5.204006687076795
공만한,7.401231264413015
나타낸다,5.60947179518496
모든,3.1965386450220485
나오는,5.791793351978915
우라늄,5.791793351978915
300만,5.321789722733179
방사성,6.70808408385307
기호는,5.204006687076795
에너지원으로,6.70808408385307
폭발력을,7.401231264413015
금속,5.60947179518496
무게의,7.401231264413015
엄청난,5.60947179518496
일부,3.9672440599278684
쓰고,6.302618975744905
우라늄에서는,7.401231264413015
배에,6.302618975744905
원소로,5.321789722733179
크기의,6.014936903293124
소프트볼,6.302618975744905
은회색의,7.401231264413015
원자,4.762173934797756
u,5.791793351978915
화학,4.568017920356799
우라늄은,6.70808408385307
얻을,6.014936903293124
원소이다,5.60947179518496
얻는,6.302618975744905
우라늄을,7.401231264413015
해당하는,5.204006687076795
대형,6.302618975744905
아직도,5.455321115357702
2월,3.530030253505124
항생제로,6.70808408385307
정제했다,6.70808408385307
현,4.356708826689592
공동,5.0033359916146445
유효,5.455321115357702
12일,4.628642542173234
임상,6.70808408385307
hospital,6.70808408385307
병원이,6.70808408385307
알렉산더,5.0033359916146445
st,6.70808408385307
물질을,5.455321115357702
s,4.223177434065069
최초로,3.6635616461296463
소속,4.836281906951478
페니실린은,6.302618975744905
칼리지,6.70808408385307
가능하여,6.70808408385307
임페리얼,6.70808408385307
몇몇,5.321789722733179
체인과,6.70808408385307
에서,3.044522437723423
분리,6.014936903293124
대학,5.204006687076795
합성이,6.70808408385307
대체되고,6.70808408385307
그러나,2.6917010631006804
발견했으며,5.791793351978915
병원,6.70808408385307
1941년,5.098646171418969
노벨,5.455321115357702
수상하였다,5.321789722733179
부속,4.836281906951478
1차,6.014936903293124
옥스포드,6.70808408385307
페니실린의,6.70808408385307
생리학상을,6.70808408385307
mary,6.70808408385307
사람은,4.51085950651685
공적으로,6.70808408385307
성공,6.302618975744905
사용되었으나,6.014936903293124
실험에,6.70808408385307
1928년,6.014936903293124
널리,4.105394398408686
점차,5.098646171418969
발견,5.60947179518496
내성균주가,6.70808408385307
감염증에는,6.70808408385307
선택약이다,6.70808408385307
플레밍이,6.302618975744905
플로리가,6.70808408385307
런던,5.791793351978915
생겨,6.302618975744905
3월,2.994512017148762
~,2.3260574491791877
일으킨,5.204006687076795
오다,6.014936903293124
1],4.105394398408686
활약했던,6.014936903293124
정치가이며,6.302618975744905
3영걸로,6.302618975744905
시대에,4.456792285246574
도쿠가와,5.321789722733179
전국,4.836281906951478
무장,5.60947179518496
히데요시,5.60947179518496
함께,2.719100037288795
불린다,4.356708826689592
이에야스와,5.60947179518496
시대와,5.60947179518496
18일,4.405498990859024
1537년,6.014936903293124
장본인이기도,6.302618975744905
센고쿠,5.321789722733179
임진왜란을,6.302618975744905
도요토미,5.321789722733179
다이묘이다,6.302618975744905
아즈치모모야마,6.014936903293124
노부나가,6.302618975744905
미영연합군이,7.401231264413015
연합군이,6.70808408385307
상륙,5.791793351978915
무조건,6.302618975744905
작전으로,6.70808408385307
독일은,4.51085950651685
시칠리아에,7.401231264413015
트리폴리를,7.401231264413015
동맹군을,7.401231264413015
소련침공작전은,7.401231264413015
동부에서,7.401231264413015
대규모,5.0033359916146445
서부와,6.70808408385307
패배로,6.302618975744905
아프리카에서,6.014936903293124
30일에,6.302618975744905
1943년,6.70808408385307
노르망디,6.302618975744905
점점,5.455321115357702
1944년,5.455321115357702
좌절되었으며,7.401231264413015
시작했다,4.182355439544814
격파하여,7.401231264413015
전투와,6.014936903293124
바그라티온,6.70808408385307
스탈린그라드,6.014936903293124
5월에,6.70808408385307
소련군에,5.60947179518496
무너지기,7.401231264413015
진격해오면서,7.401231264413015
작전과,6.70808408385307
결국,3.7903133517687904
쿠르스크,6.70808408385307
의한,4.182355439544814
연합국에,6.014936903293124
점령하고,6.014936903293124
전투에서의,7.401231264413015
독일과,5.204006687076795
상륙하자,7.401231264413015
『,6.302618975744905
로,2.6390573296152584
시골,5.455321115357702
유형지에서,7.401231264413015
1917년에,7.401231264413015
개제,7.401231264413015
요양원에서,7.401231264413015
정양을,7.401231264413015
심판,7.401231264413015
아메리카,4.693181063310805
변신,7.401231264413015
교외의,7.401231264413015
키어링,7.401231264413015
시골의사,7.401231264413015
결혼,5.60947179518496
집필에,7.401231264413015
단편집,7.401231264413015
발병하여,7.401231264413015
사망했다,4.836281906951478
되고,4.693181063310805
1912년에,7.401231264413015
들어갔다,5.791793351978915
을,2.9125948946808746
1916년에는,7.401231264413015
탈고했다,7.401231264413015
1914년에는,7.401231264413015
준비,7.401231264413015
집필하기,7.401231264413015
외에,5.791793351978915
쓰기,6.302618975744905
城,7.401231264413015
시골에서의,7.401231264413015
시작했고,5.204006687076795
의사,6.70808408385307
실종자,7.401231264413015
성,4.182355439544814
대표작으로,7.401231264413015
곳으로,5.60947179518496
폐결핵으로,7.401231264413015
1922년에,6.302618975744905
폐결핵이,7.401231264413015
다니게,7.401231264413015
빈,4.916324614625014
1924년에,7.401231264413015
』,6.302618975744905
텔리수,7.401231264413015
압록강,6.302618975744905
모티엔,7.401231264413015
사하,7.401231264413015
8월,2.8794426873639742
전술상,7.401231264413015
1905년,5.60947179518496
전략상,7.401231264413015
회전,7.401231264413015
남산,7.401231264413015
않음,7.401231264413015
10일,4.693181063310805
2일,4.51085950651685
31일,4.916324614625014
승리,6.70808408385307
1월,3.097166171208845
시무청,7.401231264413015
봉천,7.401231264413015
5일,4.2657370484838655
3일,4.143134726391533
19일,4.069026754237811
산데푸,7.401231264413015
제물포,7.401231264413015
대석교,7.401231264413015
~5월,7.401231264413015
26일,4.628642542173234
포위,6.70808408385307
요동,6.70808408385307
21일,4.693181063310805
결판나지,7.401231264413015
14일,4.456792285246574
쓰시마,6.70808408385307
여순항,7.401231264413015
15일,3.211576522386589
1904년,7.401231264413015
해전,6.70808408385307
27일,4.916324614625014
울산,6.302618975744905
황해,7.401231264413015
28,6.302618975744905
하와이,6.014936903293124
작은,3.9047237029465345
28311km2이다,6.70808408385307
섬과,5.455321115357702
대한민국의,3.393898079180544
등의,3.057425842559331
마우이,6.70808408385307
섬,4.310188811054699
카우아이,6.70808408385307
8개의,5.791793351978915
섬으로,4.456792285246574
정도인,6.70808408385307
100개,6.70808408385307
이상의,4.182355439544814
오아후,5.791793351978915
몰로카이,6.70808408385307
체포되시던,6.70808408385307
주님의,6.70808408385307
그를,4.51085950651685
필연적,6.70808408385307
부르며,6.014936903293124
성도들도,6.70808408385307
뜻보다,6.70808408385307
갔다가,6.70808408385307
로마로,6.302618975744905
완전한,4.568017920356799
역시,3.845883202923601
당부한,6.70808408385307
64년,6.70808408385307
역사를,4.762173934797756
사욕보다도,6.70808408385307
적이,5.321789722733179
교회의,4.836281906951478
하나님,6.014936903293124
[18][19][20],6.70808408385307
어렵다,6.302618975744905
신학교만,6.70808408385307
자들의,6.70808408385307
있게,5.455321115357702
것으로,2.806111414278425
단지,5.321789722733179
행사하지만,6.70808408385307
기다리라고,6.70808408385307
황제의,4.628642542173234
설명에,6.70808408385307
용서할,6.70808408385307
박해,6.014936903293124
체포되어,6.70808408385307
권위로,6.70808408385307
말씀하셨다,6.70808408385307
거듭난,6.70808408385307
세우겠다,6.70808408385307
고,4.693181063310805
새로운,3.594568774642695
같이,4.223177434065069
단장으로서,6.70808408385307
사도단,6.70808408385307
뿐,4.693181063310805
이와,4.836281906951478
같은,2.7007508986205986
부인했기,6.70808408385307
예수,4.456792285246574
교회를,6.302618975744905
돌보아라,6.70808408385307
주님께서는,6.70808408385307
될,4.223177434065069
그가,4.405498990859024
가톨릭교회의,5.791793351978915
위치를,4.836281906951478
바로,3.9672440599278684
열쇠란,6.70808408385307
“너는,6.70808408385307
후계자로서,6.70808408385307
후에도,6.014936903293124
교황으로,6.302618975744905
자격으로,6.302618975744905
확정적으로,6.70808408385307
사도들도,6.70808408385307
주님께서,6.70808408385307
이유는,4.628642542173234
공식적으로,4.310188811054699
이어졌다,5.321789722733179
직책을,6.014936903293124
교황은,6.014936903293124
성전이,6.70808408385307
않았을,6.70808408385307
통하여,6.014936903293124
양들을,6.70808408385307
바라시고,6.70808408385307
성전이신,6.70808408385307
제자들,6.70808408385307
사람의,5.098646171418969
주교단의,6.70808408385307
확정적,6.70808408385307
시기에,4.628642542173234
기반으로,4.836281906951478
