むしろ,6.467254971936876
および,2.7467384328797575
考え,3.225779315151435
壷,8.41316512099219
皮膜,8.41316512099219
目的,3.8180452708576
処理,5.46872614182575
方薬,8.41316512099219
腸内,7.31455283232408
鍍金,7.720017940432244
クエン酸,7.720017940432244
ii,6.015269848193819
付け,4.37011385315764
用い,3.3762125185785608
伝え,4.424181074427915
防錆,7.720017940432244
梅干,8.41316512099219
消毒,8.41316512099219
紀元前,3.947257002337606
傷口,8.41316512099219
酸化銅,8.41316512099219
虫下し,8.41316512099219
利用法,7.31455283232408
出土,6.333723579312354
東大寺,7.026870759872299
200,4.286030735947098
大仏,7.31455283232408
本来,5.045869291005716
他,3.307219647091609
：,3.075627041290872
王堆,8.41316512099219
黒焼き,8.41316512099219
解熱,8.41316512099219
昭和中期,8.41316512099219
治癒,8.41316512099219
腹痛,8.41316512099219
人体,6.467254971936876
鉄器,7.026870759872299
はんだ,7.026870759872299
漢,5.705114919889979
黒錆,8.41316512099219
青酸,7.026870759872299
入っ,4.352722110445771
食用,6.803727208558089
原産,8.41316512099219
ボロウ）,8.41316512099219
いずれ,4.521344822881563
広域,6.215940543655971
2010,3.685777302279849
ヨンカーズ,7.026870759872299
マンハッタン,6.215940543655971
ハドソン川,8.41316512099219
ロング,7.31455283232408
調査,4.3022912568188785
国内,3.9245287512600497
クイーンズ,7.720017940432244
"22,085,649",8.41316512099219
内陸,6.015269848193819
ニューヨーク,3.778436132762554
本土,5.2351112906442445
ブロンクス,6.803727208558089
側,3.880565627838934
スタテン,7.720017940432244
790,7.31455283232408
ニューロシェル,8.41316512099219
巨大,4.916657559525709
市,3.4931841951640648
"8,175,133",8.41316512099219
ニューヘイブン,7.720017940432244
州都,4.3022912568188785
9,2.5078032729376196
ブリッジポート,8.41316512099219
面し,5.194289296123989
密度,5.194289296123989
トレントン,6.467254971936876
最大,3.242681125954038
都市,3.457338063390929
アイランド,6.333723579312354
ニューアーク,6.110580027998144
数え,5.640576398752408
抱え,5.705114919889979
圏,4.857817059502776
市域,5.27767090506304
国勢調査,5.322122667633874
国勢,6.467254971936876
対岸,5.705114919889979
バロウ,8.41316512099219
主要,4.37011385315764
行政区,6.803727208558089
州,3.4159528472280747
都市圏,5.848215763530653
ポキプシー,8.41316512099219
ブルックリン,5.4174328474381985
港,5.2351112906442445
"18,897,109",8.41316512099219
等,3.289201141588931
コネチカット,6.803727208558089
ニュージャージー州,5.848215763530653
陸地,4.60650263122187
ジャージーシティ,8.41316512099219
スタンフォード,6.333723579312354
女心,8.41316512099219
飛ばし,7.026870759872299
다,8.41316512099219
発売,3.6173745753954485
정,8.41316512099219
）より,5.705114919889979
로）,8.41316512099219
韓国,5.117328254987861
래,8.41316512099219
受賞,3.982348322148876
춤,8.41316512099219
踊っ,8.41316512099219
歌謡祭,8.41316512099219
健康,5.774107791376931
新人,5.848215763530653
빛으,8.41316512099219
코드,8.41316512099219
アイドル,7.026870759872299
貴男,8.41316512099219
당,8.41316512099219
抜擢,6.110580027998144
벌,8.41316512099219
社,3.9023056144753396
歌っ,7.026870759872299
겐,8.41316512099219
리,8.41316512099219
기다,8.41316512099219
賞,3.880565627838934
ラッキーシャンプー,8.41316512099219
活躍,3.9358283065139834
심）,8.41316512099219
서라,8.41316512099219
ソラボル,8.41316512099219
하,8.41316512099219
추,8.41316512099219
cmキャラクター,8.41316512099219
徐羅伐,8.41316512099219
며,8.41316512099219
1977,4.7496034748625435
ヒット,5.117328254987861
現,4.7496034748625435
やさしい,8.41316512099219
lg,7.720017940432244
1979,4.481339488267864
だけ,3.457338063390929
신밖,8.41316512099219
モデル,4.584523724503095
눈,8.41316512099219
得,3.913355450661925
高校生,6.467254971936876
生活,3.79804460415093
여,8.41316512099219
레,8.41316512099219
는,8.41316512099219
며）,8.41316512099219
歌手,5.579951776935974
한,8.41316512099219
私,5.045869291005716
에）,8.41316512099219
年間,3.457338063390929
待っ,6.803727208558089
나에,8.41316512099219
目つき,8.41316512099219
（노,8.41316512099219
mbc,8.41316512099219
王伝,8.41316512099219
島）,8.41316512099219
生涯,4.9791779165070436
に関する,3.6682329926289396
人王,8.41316512099219
つおうし,8.41316512099219
王史,7.720017940432244
ラテン語,5.194289296123989
核,5.322122667633874
順,6.215940543655971
britanniae）,8.41316512099219
物語っ,7.720017940432244
アーサー,5.705114919889979
トロイア人,8.41316512099219
子孫,5.368642683268766
ブリタニア列,7.720017940432244
書い,4.9791779165070436
historia,8.41316512099219
モンマス,7.720017940432244
イーリアス,6.621405651764134
サクソン,8.41316512099219
regum,8.41316512099219
王物,8.41316512099219
話材,8.41316512099219
ホメーロス,7.026870759872299
偽史書,8.41316512099219
ところ,4.122705679843799
ジェフリー,7.31455283232408
アングロ,8.41316512099219
ブリトン,8.41316512099219
ブリタニア,7.720017940432244
1136,7.720017940432244
未,5.4174328474381985
ドーピング,7.720017940432244
トリメチル,8.41316512099219
アンチ,8.41316512099219
（jada）,8.41316512099219
界,5.155068582970708
国際自転車,8.41316512099219
1960,3.7126847551997733
イェンセン,8.41316512099219
防止,5.928258471204189
自転車,5.774107791376931
シドニーオリンピック,8.41316512099219
性,5.011967739330034
それぞれ,3.5848513836898888
世界大会,7.720017940432244
1999,3.9023056144753396
取り締まっ,7.720017940432244
600,5.579951776935974
死亡,4.208472501601223
方法,4.7496034748625435
1974,4.3022912568188785
採択,6.110580027998144
物質,5.368642683268766
興奮剤,8.41316512099219
過剰,6.215940543655971
乏しかっ,8.41316512099219
残る,4.9791779165070436
アムステル,8.41316512099219
レース,5.117328254987861
fifa）,8.41316512099219
規程,7.31455283232408
追随,6.803727208558089
連合,4.33562767708647
水泳,7.31455283232408
ギリシャ,4.802247208347965
（uci）,8.41316512099219
ヌット,8.41316512099219
アンフェタミン,7.31455283232408
大会,4.286030735947098
無く,5.579951776935974
グルノーブルオリンピック,8.41316512099219
古代,4.1646698789428305
ローマオリンピック,7.026870759872299
アナボリックステロイド,8.41316512099219
摂取,7.720017940432244
可能,3.9023056144753396
陸上競技,7.026870759872299
wadaコード）,8.41316512099219
モントリオール,6.215940543655971
ioc）,8.41316512099219
オリンピック,4.82964618253608
エネマルク,8.41316512099219
競技者,8.41316512099219
蔓延,8.41316512099219
使用者,7.720017940432244
確立,4.675495502708822
基準,5.522793363096025
団体,4.651965005298627
機関（wada）,8.41316512099219
1976,4.584523724503095
サッカー,4.584523724503095
に対して,3.79804460415093
エリスロポエチン（epo）,8.41316512099219
競走馬,6.215940543655971
1886,5.368642683268766
主に,3.913355450661925
第一次世界大戦,4.947429218192463
麻薬,6.803727208558089
1966,4.3022912568188785
死者,5.522793363096025
2001,3.982348322148876
委員会,4.09567700745588
運河,6.215940543655971
覚醒剤,7.31455283232408
他の,3.7881923077079187
薬物,6.467254971936876
メキシコオリンピック,8.41316512099219
1986,4.223510378965764
使用,3.005993349532071
1990,3.8913765439431494
検査,5.928258471204189
検出,6.803727208558089
初,3.3011773326356466
血液,6.803727208558089
2003,3.828197642321618
ボルドー,8.41316512099219
実効,6.803727208558089
指定,4.286030735947098
1928,4.886804596376028
用いる,4.9791779165070436
ジークフリート,8.41316512099219
通称,3.721817238763046
星,5.322122667633874
joachim,8.41316512099219
1942,4.675495502708822
jochen,8.41316512099219
中隊,6.621405651764134
意味）,6.803727208558089
メッサー,7.720017940432244
30,3.0378867133080245
marseille,8.41316512099219
ヴァルター,6.621405651764134
158,6.803727208558089
1919,4.651965005298627
109,6.621405651764134
戦線,6.215940543655971
ハンス,6.215940543655971
英軍,8.41316512099219
walter,6.621405651764134
空軍,6.015269848193819
f,4.82964618253608
冬季,6.333723579312354
書き込ま,8.41316512099219
エース,6.621405651764134
攻勢,6.467254971936876
黄色,6.467254971936876
西側,5.011967739330034
パイロット,5.705114919889979
afrika）,8.41316512099219
撃墜,6.803727208558089
ヨアヒム,8.41316512099219
rudolf,8.41316512099219
知ら,2.86408903609697
全て,4.150485243950874
trop,8.41316512099219
マルセイユ（hans,8.41316512099219
大尉,5.848215763530653
乗機,8.41316512099219
シュミットbf,8.41316512099219
12月,2.957844005634488
アフリカ,4.286030735947098
stern,8.41316512099219
ルドルフ,7.026870759872299
最終,4.82964618253608
von,6.467254971936876
軍機,8.41316512099219
siegfried,8.41316512099219
13,2.7641908828309836
–,5.080960610816986
父,3.03326776745173
戻っ,4.947429218192463
レストラン,6.110580027998144
trump,7.31455283232408
創業者,4.802247208347965
築い,5.27767090506304
45,4.286030735947098
トランプ（,8.41316512099219
1869,5.322122667633874
にわい,8.41316512099219
frederick,7.720017940432244
3月,2.920103677651641
あたる,4.208472501601223
ふたたび,7.31455283232408
実業家,4.60650263122187
結婚,4.1364990019761345
フレデリック,5.848215763530653
j,5.045869291005716
事業,3.7126847551997733
施設,4.60650263122187
街,5.080960610816986
祖母,5.640576398752408
シアトル,6.621405651764134
帰国,5.011967739330034
トランプ,6.467254971936876
クロンダイク,8.41316512099219
大統領,3.970513864501873
祖父,4.724285666878253
フレッド,7.026870759872299
拠点,4.541964110084299
好景気,7.026870759872299
叔母,7.026870759872299
ハインツ,7.026870759872299
置き,6.015269848193819
27,3.3194149201854275
ドナルド,6.333723579312354
継続,4.584523724503095
宿泊,6.621405651764134
ナイアンティック,8.41316512099219
情報,4.208472501601223
ゲーム,3.7687742218508173
スマートフォン,7.720017940432244
ios,7.720017940432244
株式会社,3.6946662496970952
ポケモン,6.467254971936876
フォーム,6.333723579312354
go,7.31455283232408
プラット,6.333723579312354
android,7.026870759872299
対応,4.82964618253608
によって,2.0923968267416075
ポケモン ゴー）,8.41316512099219
pokémon,8.41316512099219
アプリ,7.026870759872299
ライダー,6.803727208558089
エドワード,5.011967739330034
パメラ,7.31455283232408
カード,5.705114919889979
デッキ,7.31455283232408
コールマン,7.720017940432244
画家,5.155068582970708
ニックネーム,6.467254971936876
スミス（pamela,8.41316512099219
占い,8.41316512099219
smith,7.026870759872299
1951,4.501142115564043
colman,8.41316512099219
イラストレーター,6.621405651764134
作家,4.405831935759719
有名,4.193657415816083
16,2.8334352950059674
タロット,8.41316512099219
ピクシー,7.720017940432244
デザイン,4.724285666878253
スミス,5.4174328474381985
2月,3.015002419474437
ウェイト,7.720017940432244
学ばせ,8.41316512099219
冶金学,7.720017940432244
1930,4.481339488267864
に於ける,7.026870759872299
青年,5.579951776935974
専門家,6.215940543655971
1906,4.7496034748625435
勤務,4.947429218192463
組織,3.576883214040712
級,4.886804596376028
技師,5.579951776935974
方針,5.155068582970708
1935,4.7496034748625435
レーニン,5.774107791376931
下,3.203678968150769
入党,5.774107791376931
就く,6.215940543655971
共産主義,5.928258471204189
育て上げる,8.41316512099219
業務,4.724285666878253
カーミヤンシケ,8.41316512099219
komsomol,8.41316512099219
正式,3.721817238763046
ソ連邦,6.803727208558089
土壌,7.026870759872299
職業,5.4174328474381985
全,4.122705679843799
風習,7.720017940432244
訛り,7.31455283232408
労働者,5.2351112906442445
改良,5.27767090506304
市）,5.705114919889979
戻り,5.774107791376931
以来,3.859288229391649
ロシア人,6.803727208558089
採り,6.215940543655971
指導者,4.38781343025704
多く,2.6830653380186154
vsesoyuznyi,8.41316512099219
技術学校,8.41316512099219
leninskii,8.41316512099219
ソ連,4.651965005298627
民族,4.442873207440068
クルスク,7.31455283232408
molodyozhi,8.41316512099219
ブレジネフ,8.41316512099219
大学,3.061306987516123
名称,3.63404162788066
イリヤ,8.41316512099219
学び,5.579951776935974
kommunisticheskii,8.41316512099219
加わっ,6.015269848193819
同盟,4.916657559525709
家族,4.563017519282131
共産党,4.802247208347965
少数,5.46872614182575
カメンスコエ,8.41316512099219
