объектом,5.9953631875236395
штаб,5.2415913851472595
внутренняя,7.158513997329321
уступая,6.976192440535366
этажах,7.38165754864353
года[8,7.669339621095311
комплекса,6.128894580148162
"1,77",7.38165754864353
lakhta,7.669339621095311
района,4.65707804559011
руб.,7.158513997329321
метра,5.6324576938342705
87,5.723429472039998
2000,3.9972672852977555
московский,5.157033997119196
тонн[5,6.976192440535366
останкинской,7.38165754864353
стоимость,6.059901708661211
540-метровой,7.669339621095311
брать,6.465366816769375
высоких,6.128894580148162
самым,3.892754586562269
"117,75",7.669339621095311
6,2.5026506970257105
лахте,7.669339621095311
пишется,7.38165754864353
«федерация»,7.669339621095311
-квартира,7.669339621095311
общественно,6.570727332427201
463,7.669339621095311
второе,4.98376227584516
европе,3.988828416651891
лахта-центр,7.669339621095311
которого,3.091198107495139
высоту,5.54907608489522
блоки[,7.669339621095311
м²,6.465366816769375
высота,4.6408175247183285
официально,3.9804601669813744
составила,5.1303657500370345
металлоконструкций,7.669339621095311
88,5.934738565707204
высоким,5.77221963620943
приходятся,7.38165754864353
здания,4.855928904335275
получено,6.976192440535366
комплекс,5.1303657500370345
ключевым,7.38165754864353
газпром»,7.38165754864353
мфз,7.669339621095311
концерна,6.822041760708108
доля,6.28304525997542
ближе,6.465366816769375
25,3.2072702787478926
потому,5.212603848274007
газовых,7.669339621095311
мольная,8.76795190976342
планет,6.822041760708108
кислорода,7.158513997329321
кислород,6.976192440535366
атмосферах,8.76795190976342
распространенности,8.76795190976342
массы,5.723429472039998
массовая,6.822041760708108
вселенной,5.302216006963694
соответственно,5.054379843059113
элементов,5.77221963620943
только,2.9014838528301237
целом,4.7426002190282714
гелия,7.669339621095311
23,3.365274527891141
атомом,8.074804729203475
молекуле,8.074804729203475
89,6.059901708661211
воде,5.723429472039998
которой,3.0877793007463534
например,4.076604027534277
юпитер,8.074804729203475
атомов,7.38165754864353
74,5.366754528101265
92,6.688510368083585
таких,4.349111301966823
гигантов,7.669339621095311
распространённости,6.822041760708108
воды,4.8967508988555295
это,2.533541184045049
является,2.5179766675039374
атомная,7.158513997329321
водорода,7.158513997329321
миллионов,4.578297167736995
центр,4.385925275089539
систематиках,8.76795190976342
луковичных,8.76795190976342
растений,6.37005663696505
скандинавии,7.669339621095311
лесного,8.76795190976342
шотландии,6.37005663696505
расселились,8.074804729203475
80,4.463886816559251
происхождения,4.707508899217001
северного,4.961289419993101
западе,4.816708191181993
испании,5.18443297130731
достигли,6.203002552301884
шань,8.074804729203475
túlipa,8.76795190976342
эволюции,6.203002552301884
юге,4.917804308053362
южного,5.6324576938342705
ирана,6.059901708661211
тюльпанов,7.38165754864353
разнообразия,7.158513997329321
тюльпаны,7.38165754864353
видов,4.917804308053362
востоке,4.505272032722106
семейства,5.435747399588217
современных,4.578297167736995
человеком,5.4006560797769465
тянь,7.669339621095311
забайкалья,8.074804729203475
синайского,8.76795190976342
интродуцированные,8.76795190976342
травянистых,8.074804729203475
наибольшего,7.158513997329321
популяции,7.38165754864353
побережья,5.934738565707204
марокко,6.688510368083585
тюльпана,8.074804729203475
latin,3.8334779766327287
памиро-алай,8.76795190976342
многолетних,7.38165754864353
тюльпа́н,8.76795190976342
полуострова,5.4006560797769465
севере,5.18443297130731
горы,5.333964705278274
включающий,6.465366816769375
стороне,5.079072455649484
данный,4.98376227584516
34,4.593564639867783
момент,3.9804601669813744
населения,3.5861683594713356
72,5.6324576938342705
правой,6.059901708661211
левой,5.9953631875236395
левосторонние,8.76795190976342
земли,4.095123075301514
правосторонние,8.76795190976342
счёт,4.98376227584516
индонезии,5.877580151867256
индии,5.006751794069858
дорог,6.28304525997542
очередь,4.477492468615029
всех,3.312630794405719
пакистана,6.28304525997542
ездят,8.76795190976342
66,5.5098553717419385
сино-тибетским,8.76795190976342
источниками,6.976192440535366
теми,7.158513997329321
некоторые,3.8851499871770496
государствах,6.976192440535366
живопись,6.822041760708108
формах,7.669339621095311
1951,5.27144434829694
существовавших,7.38165754864353
смысле,5.54907608489522
районах,5.6324576938342705
китае,5.333964705278274
бутане,8.76795190976342
поправки,6.203002552301884
живописи,5.676909456405105
стилем,7.669339621095311
широком,6.128894580148162
местные,5.77221963620943
там,4.058421708451086
питалась,8.76795190976342
разновидность,6.128894580148162
древних,5.723429472039998
ваджраяны,8.76795190976342
различных,4.193240931260037
азии,4.797659996211299
искусство,6.465366816769375
тибетский,8.074804729203475
распространился,6.822041760708108
